3.572	40.0200508795
3.573	40.0198047249
3.574	40.0195580439
3.575	40.0193108431
3.576	40.0190631291
3.577	40.0188149086
3.578	40.0185661881
3.579	40.0183169743
3.58	40.0180672738
3.581	40.0178170933
3.582	40.0175664395
3.583	40.017315319
3.584	40.0170637386
3.585	40.0168117048
3.586	40.0165592246
3.587	40.0163063046
3.588	40.0160529515
3.589	40.015799172
3.59	40.0155449731
3.591	40.0152903614
3.592	40.0150353438
3.593	40.014779927
3.594	40.0145241178
3.595	40.0142679231
3.596	40.0140113497
3.597	40.0137544044
3.598	40.0134970942
3.599	40.0132394257
3.6	40.0129814061
3.601	40.012723042
3.602	40.0124643404
3.603	40.0122053082
3.604	40.0119459523
3.605	40.0116862797
3.606	40.0114262972
3.607	40.0111660117
3.608	40.0109054303
3.609	40.0106445599
3.61	40.0103834073
3.611	40.0101219797
3.612	40.0098602839
3.613	40.009598327
3.614	40.0093361158
3.615	40.0090736575
3.616	40.008810959
3.617	40.0085480274
3.618	40.0082848695
3.619	40.0080214925
3.62	40.0077579034
3.621	40.0074941092
3.622	40.0072301169
3.623	40.0069659336
3.624	40.0067015663
3.625	40.0064370221
3.626	40.006172308
3.627	40.005907431
3.628	40.0056423984
3.629	40.005377217
3.63	40.005111894
3.631	40.0048464365
3.632	40.0045808516
3.633	40.0043151462
3.634	40.0040493276
3.635	40.0037834027
3.636	40.0035173788
3.637	40.0032512628
3.638	40.0029850619
3.639	40.0027187832
3.64	40.0024524337
3.641	40.0021860207
3.642	40.0019195511
3.643	40.0016530321
3.644	40.0013864708
3.645	40.0011198743
3.646	40.0008532497
3.647	40.0005866042
3.648	40.0003199448
3.649	40.0000532786
3.65	39.9997866128
3.651	39.9995199544
3.652	39.9992533107
3.653	39.9989866886
3.654	39.9987200953
3.655	39.998453538
3.656	39.9981870236
3.657	39.9979205594
3.658	39.9976541524
3.659	39.9973878097
3.66	39.9971215385
3.661	39.9968553458
3.662	39.9965892387
3.663	39.9963232244
3.664	39.9960573099
3.665	39.9957915023
3.666	39.9955258087
3.667	39.9952602363
3.668	39.9949947919
3.669	39.9947294829
3.67	39.9944643161
3.671	39.9941992988
3.672	39.9939344379
3.673	39.9936697405
3.674	39.9934052137
3.675	39.9931408646
3.676	39.9928767002
3.677	39.9926127274
3.678	39.9923489535
3.679	39.9920853854
3.68	39.99182203
3.681	39.9915588946
3.682	39.991295986
3.683	39.9910333113
3.684	39.9907708775
3.685	39.9905086916
3.686	39.9902467606
3.687	39.9899850914
3.688	39.9897236911
3.689	39.9894625665
3.69	39.9892017248
3.691	39.9889411728
3.692	39.9886809174
3.693	39.9884209657
3.694	39.9881613246
3.695	39.9879020009
3.696	39.9876430016
3.697	39.9873843336
3.698	39.9871260038
3.699	39.9868680191
3.7	39.9866103863
3.701	39.9863531124
3.702	39.9860962041
3.703	39.9858396685
3.704	39.9855835122
3.705	39.9853277421
3.706	39.985072365
3.707	39.9848173878
3.708	39.9845628173
3.709	39.9843086602
3.71	39.9840549233
3.711	39.9838016133
3.712	39.9835487372
3.713	39.9832963014
3.714	39.9830443129
3.715	39.9827927784
3.716	39.9825417044
3.717	39.9822910978
3.718	39.9820409652
3.719	39.9817913133
3.72	39.9815421488
3.721	39.9812934782
3.722	39.9810453082
3.723	39.9807976455
3.724	39.9805504966
3.725	39.9803038681
3.726	39.9800577667
3.727	39.9798121988
3.728	39.979567171
3.729	39.9793226899
3.73	39.979078762
3.731	39.9788353937
3.732	39.9785925916
3.733	39.9783503622
3.734	39.9781087118
3.735	39.977867647
3.736	39.9776271742
3.737	39.9773872997
3.738	39.9771480301
3.739	39.9769093716
3.74	39.9766713306
3.741	39.9764339135
3.742	39.9761971266
3.743	39.9759609762
3.744	39.9757254687
3.745	39.9754906102
3.746	39.9752564071
3.747	39.9750228656
3.748	39.9747899919
3.749	39.9745577923
3.75	39.9743262729
3.751	39.9740954399
3.752	39.9738652995
3.753	39.9736358578
3.754	39.9734071209
3.755	39.973179095
3.756	39.972951786
3.757	39.9727252001
3.758	39.9724993433
3.759	39.9722742216
3.76	39.9720498411
3.761	39.9718262077
3.762	39.9716033273
3.763	39.971381206
3.764	39.9711598496
3.765	39.9709392641
3.766	39.9707194552
3.767	39.970500429
3.768	39.9702821912
3.769	39.9700647477
3.77	39.9698481042
3.771	39.9696322666
3.772	39.9694172405
3.773	39.9692030317
3.774	39.968989646
3.775	39.968777089
3.776	39.9685653664
3.777	39.9683544838
3.778	39.9681444468
3.779	39.9679352612
3.78	39.9677269323
3.781	39.9675194659
3.782	39.9673128674
3.783	39.9671071423
3.784	39.9669022961
3.785	39.9666983343
3.786	39.9664952623
3.787	39.9662930856
3.788	39.9660918095
3.789	39.9658914394
3.79	39.9656919806
3.791	39.9654934385
3.792	39.9652958183
3.793	39.9650991254
3.794	39.9649033649
3.795	39.9647085421
3.796	39.9645146622
3.797	39.9643217304
3.798	39.9641297517
3.799	39.9639387314
3.8	39.9637486744
3.801	39.963559586
3.802	39.963371471
3.803	39.9631843346
3.804	39.9629981818
3.805	39.9628130174
3.806	39.9626288464
3.807	39.9624456738
3.808	39.9622635044
3.809	39.9620823431
3.81	39.9619021947
3.811	39.9617230641
3.812	39.9615449559
3.813	39.961367875
3.814	39.961191826
3.815	39.9610168137
3.816	39.9608428427
3.817	39.9606699177
3.818	39.9604980433
3.819	39.960327224
3.82	39.9601574644
3.821	39.9599887691
3.822	39.9598211425
3.823	39.9596545892
3.824	39.9594891135
3.825	39.9593247198
3.826	39.9591614126
3.827	39.9589991963
3.828	39.958838075
3.829	39.9586780532
3.83	39.9585191351
3.831	39.9583613249
3.832	39.9582046268
3.833	39.9580490451
3.834	39.9578945838
3.835	39.9577412471
3.836	39.9575890391
3.837	39.9574379638
3.838	39.9572880253
3.839	39.9571392276
3.84	39.9569915746
3.841	39.9568450702
3.842	39.9566997184
3.843	39.9565555231
3.844	39.9564124881
3.845	39.9562706171
3.846	39.9561299141
3.847	39.9559903827
3.848	39.9558520267
3.849	39.9557148497
3.85	39.9555788555
3.851	39.9554440476
3.852	39.9553104296
3.853	39.9551780051
3.854	39.9550467777
3.855	39.9549167508
3.856	39.9547879278
3.857	39.9546603123
3.858	39.9545339077
3.859	39.9544087172
3.86	39.9542847443
3.861	39.9541619922
3.862	39.9540404643
3.863	39.9539201637
3.864	39.9538010937
3.865	39.9536832575
3.866	39.9535666581
3.867	39.9534512987
3.868	39.9533371824
3.869	39.9532243122
3.87	39.9531126912
3.871	39.9530023222
3.872	39.9528932083
3.873	39.9527853524
3.874	39.9526787573
3.875	39.9525734259
3.876	39.9524693609
3.877	39.9523665652
3.878	39.9522650415
3.879	39.9521647925
3.88	39.9520658209
3.881	39.9519681293
3.882	39.9518717204
3.883	39.9517765966
3.884	39.9516827606
3.885	39.9515902148
3.886	39.9514989617
3.887	39.9514090038
3.888	39.9513203433
3.889	39.9512329828
3.89	39.9511469245
3.891	39.9510621708
3.892	39.9509787238
3.893	39.9508965858
3.894	39.9508157591
3.895	39.9507362456
3.896	39.9506580477
3.897	39.9505811673
3.898	39.9505056066
3.899	39.9504313674
3.9	39.9503584519
3.901	39.9502868619
3.902	39.9502165994
3.903	39.9501476662
3.904	39.9500800642
3.905	39.9500137951
3.906	39.9499488608
3.907	39.949885263
3.908	39.9498230033
3.909	39.9497620835
3.91	39.9497025051
3.911	39.9496442698
3.912	39.949587379
3.913	39.9495318344
3.914	39.9494776373
3.915	39.9494247893
3.916	39.9493732918
3.917	39.949323146
3.918	39.9492743535
3.919	39.9492269154
3.92	39.949180833
3.921	39.9491361075
3.922	39.9490927402
3.923	39.9490507322
3.924	39.9490100847
3.925	39.9489707986
3.926	39.9489328751
3.927	39.9488963152
3.928	39.9488611198
3.929	39.9488272899
3.93	39.9487948263
3.931	39.94876373
3.932	39.9487340018
3.933	39.9487056425
3.934	39.9486786527
3.935	39.9486530334
3.936	39.948628785
3.937	39.9486059083
3.938	39.9485844039
3.939	39.9485642724
3.94	39.9485455143
3.941	39.94852813
3.942	39.9485121201
3.943	39.948497485
3.944	39.9484842251
3.945	39.9484723407
3.946	39.9484618322
3.947	39.9484526998
3.948	39.9484449437
3.949	39.9484385642
3.95	39.9484335615
3.951	39.9484299357
3.952	39.9484276868
3.953	39.948426815
3.954	39.9484273202
3.955	39.9484292025
3.956	39.9484324617
3.957	39.9484370979
3.958	39.9484431109
3.959	39.9484505005
3.96	39.9484592665
3.961	39.9484694087
3.962	39.9484809269
3.963	39.9484938206
3.964	39.9485080897
3.965	39.9485237336
3.966	39.948540752
3.967	39.9485591444
3.968	39.9485789104
3.969	39.9486000493
3.97	39.9486225607
3.971	39.948646444
3.972	39.9486716984
3.973	39.9486983234
3.974	39.9487263182
3.975	39.9487556821
3.976	39.9487864142
3.977	39.9488185139
3.978	39.9488519801
3.979	39.9488868121
3.98	39.9489230089
3.981	39.9489605694
3.982	39.9489994929
3.983	39.9490397781
3.984	39.949081424
3.985	39.9491244295
3.986	39.9491687935
3.987	39.9492145148
3.988	39.9492615921
3.989	39.9493100242
3.99	39.9493598098
3.991	39.9494109476
3.992	39.9494634362
3.993	39.9495172743
3.994	39.9495724603
3.995	39.9496289928
3.996	39.9496868704
3.997	39.9497460914
3.998	39.9498066542
3.999	39.9498685574
4.0	39.9499317991
4.001	39.9499963778
4.002	39.9500622917
4.003	39.950129539
4.004	39.950198118
4.005	39.9502680268
4.006	39.9503392636
4.007	39.9504118264
4.008	39.9504857134
4.009	39.9505609225
4.01	39.9506374517
4.011	39.9507152991
4.012	39.9507944625
4.013	39.9508749399
4.014	39.950956729
4.015	39.9510398277
4.016	39.9511242338
4.017	39.951209945
4.018	39.9512969591
4.019	39.9513852736
4.02	39.9514748864
4.021	39.9515657949
4.022	39.9516579968
4.023	39.9517514896
4.024	39.9518462708
4.025	39.9519423378
4.026	39.9520396882
4.027	39.9521383193
4.028	39.9522382285
4.029	39.9523394131
4.03	39.9524418704
4.031	39.9525455977
4.032	39.9526505923
4.033	39.9527568512
4.034	39.9528643718
4.035	39.9529731511
4.036	39.9530831862
4.037	39.9531944742
4.038	39.9533070121
4.039	39.953420797
4.04	39.9535358257
4.041	39.9536520953
4.042	39.9537696026
4.043	39.9538883444
4.044	39.9540083177
4.045	39.9541295192
4.046	39.9542519457
4.047	39.9543755939
4.048	39.9545004606
4.049	39.9546265423
4.05	39.9547538358
4.051	39.9548823376
4.052	39.9550120443
4.053	39.9551429525
4.054	39.9552750587
4.055	39.9554083593
4.056	39.9555428507
4.057	39.9556785295
4.058	39.955815392
4.059	39.9559534345
4.06	39.9560926533
4.061	39.9562330448
4.062	39.9563746051
4.063	39.9565173306
4.064	39.9566612174
4.065	39.9568062617
4.066	39.9569524596
4.067	39.9570998072
4.068	39.9572483006
4.069	39.9573979358
4.07	39.9575487088
4.071	39.9577006157
4.072	39.9578536523
4.073	39.9580078146
4.074	39.9581630984
4.075	39.9583194997
4.076	39.9584770142
4.077	39.9586356378
4.078	39.9587953662
4.079	39.9589561952
4.08	39.9591181205
4.081	39.9592811377
4.082	39.9594452425
4.083	39.9596104306
4.084	39.9597766975
4.085	39.9599440388
4.086	39.96011245
4.087	39.9602819267
4.088	39.9604524643
4.089	39.9606240583
4.09	39.960796704
4.091	39.960970397
4.092	39.9611451325
4.093	39.961320906
4.094	39.9614977126
4.095	39.9616755478
4.096	39.9618544067
4.097	39.9620342847
4.098	39.9622151768
4.099	39.9623970783
4.1	39.9625799843
4.101	39.9627638899
4.102	39.9629487903
4.103	39.9631346805
4.104	39.9633215556
4.105	39.9635094105
4.106	39.9636982403
4.107	39.9638880399
4.108	39.9640788042
4.109	39.9642705282
4.11	39.9644632068
4.111	39.9646568349
4.112	39.9648514072
4.113	39.9650469185
4.114	39.9652433637
4.115	39.9654407375
4.116	39.9656390347
4.117	39.96583825
4.118	39.966038378
4.119	39.9662394134
4.12	39.9664413509
4.121	39.9666441851
4.122	39.9668479105
4.123	39.9670525218
4.124	39.9672580134
4.125	39.96746438
4.126	39.9676716159
4.127	39.9678797157
4.128	39.9680886738
4.129	39.9682984847
4.13	39.9685091427
4.131	39.9687206422
4.132	39.9689329776
4.133	39.9691461433
4.134	39.9693601335
4.135	39.9695749425
4.136	39.9697905647
4.137	39.9700069942
4.138	39.9702242253
4.139	39.9704422522
4.14	39.9706610691
4.141	39.9708806702
4.142	39.9711010495
4.143	39.9713222012
4.144	39.9715441195
4.145	39.9717667984
4.146	39.9719902319
4.147	39.9722144141
4.148	39.9724393391
4.149	39.9726650008
4.15	39.9728913931
4.151	39.9731185102
4.152	39.9733463459
4.153	39.9735748941
4.154	39.9738041488
4.155	39.9740341038
4.156	39.974264753
4.157	39.9744960902
4.158	39.9747281094
4.159	39.9749608042
4.16	39.9751941685
4.161	39.9754281961
4.162	39.9756628807
4.163	39.975898216
4.164	39.9761341959
4.165	39.976370814
4.166	39.9766080639
4.167	39.9768459394
4.168	39.9770844342
4.169	39.9773235417
4.17	39.9775632558
4.171	39.97780357
4.172	39.9780444778
4.173	39.9782859729
4.174	39.9785280488
4.175	39.9787706991
4.176	39.9790139173
4.177	39.9792576968
4.178	39.9795020313
4.179	39.9797469142
4.18	39.9799923389
4.181	39.980238299
4.182	39.9804847878
4.183	39.9807317987
4.184	39.9809793253
4.185	39.9812273609
4.186	39.9814758988
4.187	39.9817249325
4.188	39.9819744554
4.189	39.9822244606
4.19	39.9824749417
4.191	39.9827258919
4.192	39.9829773045
4.193	39.9832291728
4.194	39.9834814901
4.195	39.9837342497
4.196	39.9839874448
4.197	39.9842410687
4.198	39.9844951146
4.199	39.9847495757
4.2	39.9850044453
4.201	39.9852597166
4.202	39.9855153827
4.203	39.9857714369
4.204	39.9860278722
4.205	39.9862846819
4.206	39.9865418592
4.207	39.9867993971
4.208	39.9870572888
4.209	39.9873155274
4.21	39.987574106
4.211	39.9878330178
4.212	39.9880922558
4.213	39.9883518131
4.214	39.9886116828
4.215	39.988871858
4.216	39.9891323317
4.217	39.989393097
4.218	39.9896541469
4.219	39.9899154745
4.22	39.9901770728
4.221	39.9904389348
4.222	39.9907010536
4.223	39.990963422
4.224	39.9912260333
4.225	39.9914888803
4.226	39.991751956
4.227	39.9920152535
4.228	39.9922787657
4.229	39.9925424855
4.23	39.992806406
4.231	39.9930705201
4.232	39.9933348207
4.233	39.9935993009
4.234	39.9938639536
4.235	39.9941287716
4.236	39.994393748
4.237	39.9946588756
4.238	39.9949241475
4.239	39.9951895565
4.24	39.9954550956
4.241	39.9957207576
4.242	39.9959865355
4.243	39.9962524223
4.244	39.9965184107
4.245	39.9967844938
4.246	39.9970506644
4.247	39.9973169154
4.248	39.9975832397
4.249	39.9978496303
4.25	39.99811608
4.251	39.9983825817
4.252	39.9986491283
4.253	39.9989157127
4.254	39.9991823278
4.255	39.9994489665
4.256	39.9997156216
4.257	39.9999822862
4.258	40.0002489529
4.259	40.0005156148
4.26	40.0007822648
4.261	40.0010488956
4.262	40.0013155003
4.263	40.0015820716
4.264	40.0018486026
4.265	40.002115086
4.266	40.0023815148
4.267	40.0026478819
4.268	40.0029141802
4.269	40.0031804025
4.27	40.0034465417
4.271	40.0037125909
4.272	40.0039785428
4.273	40.0042443904
4.274	40.0045101266
4.275	40.0047757443
4.276	40.0050412365
4.277	40.0053065959
4.278	40.0055718157
4.279	40.0058368886
4.28	40.0061018077
4.281	40.0063665658
4.282	40.006631156
4.283	40.0068955711
4.284	40.007159804
4.285	40.0074238479
4.286	40.0076876955
4.287	40.0079513399
4.288	40.0082147741
4.289	40.008477991
4.29	40.0087409835
4.291	40.0090037448
4.292	40.0092662677
4.293	40.0095285453
4.294	40.0097905706
4.295	40.0100523366
4.296	40.0103138363
4.297	40.0105750628
4.298	40.010836009
4.299	40.011096668
4.3	40.011357033
4.301	40.0116170968
4.302	40.0118768526
4.303	40.0121362935
4.304	40.0123954125
4.305	40.0126542028
4.306	40.0129126574
4.307	40.0131707694
4.308	40.013428532
4.309	40.0136859383
4.31	40.0139429814
4.311	40.0141996545
4.312	40.0144559507
4.313	40.0147118632
4.314	40.0149673851
4.315	40.0152225097
4.316	40.0154772301
4.317	40.0157315396
4.318	40.0159854313
4.319	40.0162388986
4.32	40.0164919346
4.321	40.0167445326
4.322	40.0169966858
4.323	40.0172483876
4.324	40.0174996312
4.325	40.0177504099
4.326	40.0180007171
4.327	40.018250546
4.328	40.01849989
4.329	40.0187487425
4.33	40.0189970967
4.331	40.0192449462
4.332	40.0194922842
4.333	40.0197391043
4.334	40.0199853997
4.335	40.020231164
4.336	40.0204763905
4.337	40.0207210728
4.338	40.0209652043
4.339	40.0212087785
4.34	40.0214517889
4.341	40.0216942291
4.342	40.0219360925
4.343	40.0221773727
4.344	40.0224180634
4.345	40.0226581579
4.346	40.0228976501
4.347	40.0231365334
4.348	40.0233748015
4.349	40.0236124481
4.35	40.0238494668
4.351	40.0240858513
4.352	40.0243215952
4.353	40.0245566924
4.354	40.0247911365
4.355	40.0250249213
4.356	40.0252580405
4.357	40.025490488
4.358	40.0257222575
4.359	40.0259533428
4.36	40.0261837379
4.361	40.0264134365
4.362	40.0266424325
4.363	40.0268707198
4.364	40.0270982923
4.365	40.0273251441
4.366	40.0275512689
4.367	40.0277766608
4.368	40.0280013137
4.369	40.0282252218
4.37	40.0284483789
4.371	40.0286707792
4.372	40.0288924167
4.373	40.0291132856
4.374	40.0293333798
4.375	40.0295526937
4.376	40.0297712212
4.377	40.0299889566
4.378	40.0302058941
4.379	40.0304220278
4.38	40.0306373521
4.381	40.0308518612
4.382	40.0310655493
4.383	40.0312784109
4.384	40.03149044
4.385	40.0317016313
4.386	40.0319119789
4.387	40.0321214773
4.388	40.032330121
4.389	40.0325379042
4.39	40.0327448216
4.391	40.0329508676
4.392	40.0331560366
4.393	40.0333603233
4.394	40.0335637221
4.395	40.0337662277
4.396	40.0339678346
4.397	40.0341685375
4.398	40.034368331
4.399	40.0345672098
4.4	40.0347651686
4.401	40.0349622021
4.402	40.0351583051
4.403	40.0353534723
4.404	40.0355476985
4.405	40.0357409785
4.406	40.0359333073
4.407	40.0361246795
4.408	40.0363150903
4.409	40.0365045344
4.41	40.0366930068
4.411	40.0368805026
4.412	40.0370670166
4.413	40.037252544
4.414	40.0374370797
4.415	40.0376206189
4.416	40.0378031567
4.417	40.0379846882
4.418	40.0381652085
4.419	40.0383447128
4.42	40.0385231965
4.421	40.0387006546
4.422	40.0388770824
4.423	40.0390524754
4.424	40.0392268287
4.425	40.0394001377
4.426	40.0395723978
4.427	40.0397436045
4.428	40.0399137531
4.429	40.0400828391
4.43	40.0402508581
4.431	40.0404178054
4.432	40.0405836767
4.433	40.0407484676
4.434	40.0409121736
4.435	40.0410747904
4.436	40.0412363137
4.437	40.0413967391
4.438	40.0415560624
4.439	40.0417142793
4.44	40.0418713856
4.441	40.0420273771
4.442	40.0421822496
4.443	40.0423359991
4.444	40.0424886214
4.445	40.0426401124
4.446	40.0427904682
4.447	40.0429396846
4.448	40.0430877578
4.449	40.0432346837
4.45	40.0433804585
4.451	40.0435250783
4.452	40.0436685392
4.453	40.0438108373
4.454	40.043951969
4.455	40.0440919304
4.456	40.0442307177
4.457	40.0443683274
4.458	40.0445047557
4.459	40.044639999
4.46	40.0447740537
4.461	40.0449069161
4.462	40.0450385828
4.463	40.0451690503
4.464	40.0452983151
4.465	40.0454263736
4.466	40.0455532226
4.467	40.0456788586
4.468	40.0458032783
4.469	40.0459264784
4.47	40.0460484555
4.471	40.0461692064
4.472	40.046288728
4.473	40.0464070169
4.474	40.0465240702
4.475	40.0466398845
4.476	40.0467544569
4.477	40.0468677843
4.478	40.0469798637
4.479	40.047090692
4.48	40.0472002664
4.481	40.0473085839
4.482	40.0474156416
4.483	40.0475214367
4.484	40.0476259663
4.485	40.0477292277
4.486	40.047831218
4.487	40.0479319347
4.488	40.0480313749
4.489	40.0481295361
4.49	40.0482264156
4.491	40.0483220109
4.492	40.0484163193
4.493	40.0485093384
4.494	40.0486010657
4.495	40.0486914988
4.496	40.0487806352
4.497	40.0488684726
4.498	40.0489550086
4.499	40.0490402409
4.5	40.0491241673
4.501	40.0492067854
4.502	40.0492880932
4.503	40.0493680883
4.504	40.0494467688
4.505	40.0495241325
4.506	40.0496001773
4.507	40.0496749012
4.508	40.0497483023
4.509	40.0498203785
4.51	40.0498911279
4.511	40.0499605487
4.512	40.050028639
4.513	40.0500953969
4.514	40.0501608208
4.515	40.0502249088
4.516	40.0502876593
4.517	40.0503490706
4.518	40.0504091409
4.519	40.0504678689
4.52	40.0505252528
4.521	40.0505812911
4.522	40.0506359824
4.523	40.0506893252
4.524	40.050741318
4.525	40.0507919595
4.526	40.0508412483
4.527	40.0508891832
4.528	40.0509357628
4.529	40.0509809859
4.53	40.0510248512
4.531	40.0510673577
4.532	40.0511085042
4.533	40.0511482895
4.534	40.0511867127
4.535	40.0512237727
4.536	40.0512594685
4.537	40.0512937992
4.538	40.0513267638
4.539	40.0513583614
4.54	40.0513885913
4.541	40.0514174526
4.542	40.0514449446
4.543	40.0514710665
4.544	40.0514958175
4.545	40.0515191972
4.546	40.0515412048
4.547	40.0515618397
4.548	40.0515811014
4.549	40.0515989895
4.55	40.0516155033
4.551	40.0516306425
4.552	40.0516444066
4.553	40.0516567954
4.554	40.0516678084
4.555	40.0516774454
4.556	40.051685706
4.557	40.0516925902
4.558	40.0516980977
4.559	40.0517022284
4.56	40.0517049821
4.561	40.0517063588
4.562	40.0517063585
4.563	40.0517049811
